t [s],D [m]
0.01015625,0.00449855514760985
0.010234375,0.00449855514760985
0.0103125,0.00449855514760985
0.010390625,0.00449846873986623
0.01046875,0.00449846873986623
0.010546875,0.00449846873986623
0.010625,0.00449846873986623
0.010703125,0.00449846873986623
0.01078125,0.00449846873986623
0.010859375,0.00449855514760985
0.0109375,0.00449855514760985
0.011015625,0.00449855514760985
0.01109375,0.00449855514760985
0.011171875,0.00449855514760985
0.01125,0.0044986607548204
0.011328125,0.0044986607548204
0.01140625,0.0044986607548204
0.011484375,0.00449855514760985
0.0115625,0.00449855514760985
0.011640625,0.00449846873986623
0.01171875,0.00449846873986623
0.011796875,0.00449846873986623
0.011875,0.00449846873986623
0.011953125,0.00447996806449672
0.01203125,0.00446138098968212
0.012109375,0.00446138098968212
0.0121875,0.00446148747683676
0.012265625,0.00446129386193777
0.01234375,0.00446129386193777
0.012421875,0.00444279392327019
0.0125,0.00444279392327019
0.012578125,0.00444270643100724
0.01265625,0.00442431424725158
0.012734375,0.00442411900552254
0.0128125,0.00440561981607978
0.012890625,0.00440561981607978
0.01296875,0.00440561981607978
0.013046875,0.00440561981607978
0.013125,0.00438694417116745
0.013203125,0.00438703277551849
0.01328125,0.00438694417116745
0.013359375,0.00436844574379438
0.0134375,0.00438694417116745
0.013515625,0.00436844574379438
0.01359375,0.00436844574379438
0.013671875,0.00436844574379438
0.01375,0.00434985872102072
0.013828125,0.00434985872102072
0.01390625,0.00433127170731275
0.013984375,0.00433127170731275
0.0140625,0.00433127170731275
0.014140625,0.00433127170731275
0.01421875,0.00433127170731275
0.014296875,0.00433127170731275
0.014375,0.00431268470278767
0.014453125,0.00431259457091962
0.01453125,0.00431259457091962
0.014609375,0.00431259457091962
0.0146875,0.00429409770756474
0.014765625,0.00429409770756474
0.01484375,0.00427551072176526
0.014921875,0.00427551072176526
0.015,0.00427541980621743
0.015078125,0.00427541980621743
0.01515625,0.00427541980621743
0.015234375,0.00425692374551269
0.0153125,0.00423833677893261
0.015390625,0.00423833677893261
0.01546875,0.00423833677893261
0.015546875,0.00423833677893261
0.015625,0.00423833677893261
0.015703125,0.00423833677893261
0.01578125,0.00421974982215285
0.015859375,0.00423824506595825
0.0159375,0.00420107035079095
0.016015625,0.00420116287530348
0.01609375,0.00420116287530348
0.016171875,0.00420116287530348
0.01625,0.00418257593851689
0.016328125,0.00418257593851689
0.01640625,0.00418257593851689
0.016484375,0.00416389566138758
0.0165625,0.00416398901192783
0.016640625,0.00416389566138758
0.01671875,0.00416398901192783
0.016796875,0.00416389566138758
0.016875,0.00414540209567348
0.016953125,0.00416389566138758
0.01703125,0.00412672099844441
0.017109375,0.00414540209567348
0.0171875,0.00412681518989347
0.017265625,0.00412672099844441
0.01734375,0.00412672099844441
0.017421875,0.00410822829472997
0.0175,0.00408954636268303
0.017578125,0.00410822829472997
0.01765625,0.00408954636268303
0.017734375,0.00408954636268303
0.0178125,0.00408954636268303
0.017890625,0.00408954636268303
0.01796875,0.00407105453683416
0.018046875,0.00407105453683416
0.018125,0.00407105453683416
0.018203125,0.00405237175485149
0.01828125,0.00405237175485149
0.018359375,0.00405246767439934
0.0184375,0.00405237175485149
0.018515625,0.00403388082317614
0.01859375,0.00403388082317614
0.018671875,0.00403388082317614
0.01875,0.00401529398332026
0.018828125,0.00401529398332026
0.01890625,0.00401529398332026
0.018984375,0.00401529398332026
0.0190625,0.00401519717572555
0.019140625,0.00401519717572555
0.01921875,0.00399653425057568
0.019296875,0.00399660989717751
0.019375,0.0039781203383478
0.019453125,0.00397802262610999
0.01953125,0.00397802262610999
0.019609375,0.00397802262610999
0.0196875,0.00395953353355737
0.019765625,0.00394084810683991
0.01984375,0.00394084810683991
0.019921875,0.00394084810683991
0.02,0.00394094674078668
0.020078125,0.00394094674078668
0.02015625,0.00394084810683991
0.020234375,0.00394094674078668
0.0203125,0.00392235996020662
0.020390625,0.00390367361878227
0.02046875,0.00390367361878227
0.020546875,0.00390377319199132
0.020625,0.00390377319199132
0.020703125,0.00390367361878227
0.02078125,0.00390367361878227
0.020859375,0.00390367361878227
0.0209375,0.0038850863867381
0.021015625,0.00386649916283733
0.02109375,0.00386659969336822
0.021171875,0.00386659969336822
0.02125,0.00386659969336822
0.021328125,0.00386649916283733
0.02140625,0.00386649916283733
0.021484375,0.00384783337726522
0.0215625,0.00382942624637851
0.021640625,0.00382932473994034
0.02171875,0.00382942624637851
0.021796875,0.00382932473994034
0.021875,0.00382932473994034
0.021953125,0.00381065820477509
0.02203125,0.00381065820477509
0.022109375,0.00379225285254057
0.0221875,0.00379225285254057
0.022265625,0.00379225285254057
0.02234375,0.00379225285254057
0.022421875,0.00379215035106319
0.0225,0.00379215035106319
0.022578125,0.00377348305170374
0.02265625,0.00377356316969625
0.022734375,0.00375507951343295
0.0228125,0.00375507951343295
0.022890625,0.00375507951343295
0.02296875,0.00375507951343295
0.023046875,0.00373638883375591
0.023125,0.00373638883375591
0.023203125,0.00371780167945042
0.02328125,0.0037363079186308
0.023359375,0.0037179062306973
0.0234375,0.0037179062306973
0.023515625,0.00371780167945042
0.02359375,0.0036991328061592
0.023671875,0.00371780167945042
0.02375,0.0036991328061592
0.023828125,0.0036991328061592
0.02390625,0.00368073300604158
0.023984375,0.00368073300604158
0.0240625,0.00368073300604158
0.024140625,0.00368073300604158
0.02421875,0.00366195771491636
0.024296875,0.00368073300604158
0.024375,0.00366195771491636
0.024453125,0.00366195771491636
0.02453125,0.00366195771491636
0.024609375,0.00364355984124349
0.0246875,0.00364355984124349
0.024765625,0.00364345315657946
0.02484375,0.00364345315657946
0.024921875,0.00362478264555544
0.025,0.00362478264555544
0.025078125,0.00362486605017517
0.02515625,0.00360627895379702
0.025234375,0.00360627895379702
0.0253125,0.00360638673815396
0.025390625,0.00360627895379702
0.02546875,0.00358760759875666
0.025546875,0.00358760759875666
0.025625,0.00356902008403839
0.025703125,0.0035691047917457
0.02578125,0.0035691047917457
0.025859375,0.0035691047917457
0.0259375,0.0035691047917457
0.026015625,0.00355043257522874
0.02609375,0.00355043257522874
0.026171875,0.00355043257522874
0.02625,0.00353193067171158
0.026328125,0.0035320407248941
0.02640625,0.0035320407248941
0.026484375,0.0035320407248941
0.0265625,0.00351345426325895
0.026640625,0.00351325757571038
0.02671875,0.00351325757571038
0.026796875,0.0034947565950355
0.026875,0.00349486781882771
0.026953125,0.0034947565950355
0.02703125,0.00349486781882771
0.027109375,0.00347608260097191
0.0271875,0.00347608260097191
0.027265625,0.00347608260097191
0.02734375,0.00347608260097191
0.027421875,0.00345758256311595
0.0275,0.00345769498268672
0.027578125,0.00345769498268672
0.02765625,0.00343890765181693
0.027734375,0.00343890765181693
0.0278125,0.00343890765181693
0.027890625,0.00343890765181693
0.02796875,0.00342040857741221
0.028046875,0.00342040857741221
0.028125,0.00342040857741221
0.028203125,0.00342040857741221
0.02828125,0.00340173272908421
0.028359375,0.00340173272908421
0.0284375,0.00340173272908421
0.028515625,0.00340173272908421
0.02859375,0.00338323463944769
0.028671875,0.00338323463944769
0.02875,0.00338323463944769
0.028828125,0.00336455783364955
0.02890625,0.00338323463944769
0.028984375,0.00336455783364955
0.0290625,0.00336455783364955
0.029140625,0.00334606075081351
0.02921875,0.00334606075081351
0.029296875,0.00334606075081351
0.029375,0.00334606075081351
0.029453125,0.0033273829664279
0.02953125,0.00330888691317229
0.029609375,0.0033273829664279
0.0296875,0.00330888691317229
0.029765625,0.00330888691317229
0.02984375,0.00330888691317229
0.029921875,0.00330888691317229
0.03,0.00329020812837559
0.030078125,0.00329020812837559
0.03015625,0.00329020812837559
0.030234375,0.00327171312826219
0.0303125,0.00327171312826219
0.030390625,0.00327162072059866
0.03046875,0.00327162072059866
0.030546875,0.00325303332049262
0.030625,0.00325303332049262
0.030703125,0.00325303332049262
0.03078125,0.00325303332049262
0.030859375,0.0032345393979013
0.0309375,0.0032345393979013
0.031015625,0.00323444592818971
0.03109375,0.00323444592818971
0.031171875,0.0032345393979013
0.03125,0.00321585854382525
0.031328125,0.00321585854382525
0.03140625,0.00321585854382525
0.031484375,0.00321585854382525
0.0315625,0.00319736572399224
0.031640625,0.00321585854382525
0.03171875,0.00319727116753768
0.031796875,0.00319727116753768
0.031875,0.00319736572399224
0.031953125,0.00319727116753768
0.03203125,0.00317868379946869
0.032109375,0.00317868379946869
0.0321875,0.00317868379946869
0.032265625,0.00317868379946869
0.03234375,0.00316019210852716
0.032421875,0.0031600964397633
0.0325,0.0031600964397633
0.032578125,0.0031600964397633
0.03265625,0.00314150908856997
0.032734375,0.00312292174604068
0.0328125,0.00314150908856997
0.032890625,0.00312301855359306
0.03296875,0.00312301855359306
0.033046875,0.00312301855359306
0.033125,0.00312292174604068
0.033203125,0.00312292174604068
0.03328125,0.00308574708760053
0.033359375,0.00306715977201227
0.0334375,0.00306715977201227
0.033515625,0.00304857246573354
0.03359375,0.00304857246573354
0.033671875,0.00304857246573354
0.03375,0.00304857246573354
0.033828125,0.00304857246573354
0.03390625,0.00304850162915763
0.033984375,0.00304850162915763
0.0340625,0.00301139788179416
0.034140625,0.00301139788179416
0.03421875,0.00301132617074645
0.034296875,0.00301139788179416
0.034375,0.00301139788179416
0.034453125,0.00299291162056859
0.03453125,0.00297422333720457
0.034609375,0.00297422333720457
0.0346875,0.00297422333720457
0.034765625,0.00297415072982531
0.03484375,0.00297422333720457
0.034921875,0.00297415072982531
0.035,0.00293704883345893
0.035078125,0.00293704883345893
0.03515625,0.00293704883345893
0.035234375,0.00291846159739032
0.0353125,0.002899874372128
0.035390625,0.002899874372128
0.03546875,0.002899874372128
0.035546875,0.002899874372128
0.035625,0.002899874372128
0.035703125,0.00289979990314381
0.03578125,0.00288128715788109
0.035859375,0.00288121220848423
0.0359375,0.00286269995486417
0.036015625,0.00286269995486417
0.03609375,0.00286269995486417
0.036171875,0.00286269995486417
0.03625,0.00284411276329739
0.036328125,0.00282552558340674
0.03640625,0.00282552558340674
0.036484375,0.00282552558340674
0.0365625,0.00282552558340674
0.036640625,0.00282552558340674
0.03671875,0.00280686148075249
0.036796875,0.00280686148075249
0.036875,0.00280686148075249
0.036953125,0.00278835125958781
0.03703125,0.00278835125958781
0.037109375,0.00278835125958781
0.0371875,0.00278827381205524
0.037265625,0.00278827381205524
0.03734375,0.00276968614886544
0.037421875,0.00276968614886544
0.0375,0.00275117698533847
0.037578125,0.00275117698533847
0.03765625,0.00275117698533847
0.037734375,0.00275109849129473
0.0378125,0.00275109849129473
0.037890625,0.00275109849129473
0.03796875,0.00275109849129473
0.038046875,0.00271400276269561
0.038125,0.00273251083945779
0.038203125,0.00271400276269561
0.03828125,0.00271400276269561
0.038359375,0.00271392319347241
0.0384375,0.00271400276269561
0.038515625,0.00271392319347241
0.03859375,0.00271392319347241
0.038671875,0.00271392319347241
0.03875,0.00269533555345967
0.038828125,0.00267694153369617
0.03890625,0.00267682859380927
0.038984375,0.00267682859380927
0.0390625,0.00267682859380927
0.039140625,0.00267682859380927
0.03921875,0.00267682859380927
0.039296875,0.00267682859380927
0.039375,0.00267674791954398
0.039453125,0.00267674791954398
0.03953125,0.00267674791954398
0.039609375,0.00267674791954398
0.0396875,0.00263976901129537
0.039765625,0.00263976901129537
0.03984375,0.00263965448095061
0.039921875,0.00263976901129537
0.04,0.00263965448095061
0.040078125,0.00263965448095061
0.04015625,0.00263965448095061
0.040234375,0.00263957267051899
0.0403125,0.00263957267051899
0.040390625,0.00263957267051899
0.04046875,0.00263957267051899
0.040546875,0.00262098505567643
0.040625,0.00262098505567643
0.040703125,0.00262106744627663
0.04078125,0.00262098505567643
0.040859375,0.00260248042652055
0.0409375,0.00260248042652055
0.041015625,0.00260248042652055
0.04109375,0.00260248042652055
0.041171875,0.00260248042652055
0.04125,0.00260248042652055
0.041328125,0.00260248042652055
0.04140625,0.00260239744746468
0.041484375,0.00260239744746468
0.0415625,0.00260239744746468
0.041640625,0.00260239744746468
0.04171875,0.00260239744746468
0.041796875,0.00258380984602683
0.041875,0.00260239744746468
0.041953125,0.00258380984602683
0.04203125,0.00256522225151015
0.042109375,0.00258380984602683
0.0421875,0.00256542428258707
0.042265625,0.00256530643305916
0.04234375,0.00256542428258707
0.042421875,0.00256530643305916
0.0425,0.00256530643305916
0.042578125,0.00256530643305916
0.04265625,0.00256530643305916
0.042734375,0.00256530643305916
0.0428125,0.00256522225151015
0.042890625,0.00256530643305916
0.04296875,0.00256522225151015
0.043046875,0.00256522225151015
0.043125,0.00256522225151015
0.043203125,0.00256522225151015
0.04328125,0.00256522225151015
0.043359375,0.00256522225151015
0.0434375,0.00256522225151015
0.043515625,0.00256530643305916
0.04359375,0.00256522225151015
0.043671875,0.00256522225151015
0.04375,0.00256522225151015
0.043828125,0.00256522225151015
0.04390625,0.00256522225151015
0.043984375,0.00254663466406617
0.0440625,0.00256522225151015
0.044140625,0.00254663466406617
0.04421875,0.00256522225151015
0.044296875,0.00254663466406617
0.044375,0.00256522225151015
0.044453125,0.00254663466406617
0.04453125,0.00252813250325592
0.044609375,0.00256522225151015
0.0446875,0.00256522225151015
0.044765625,0.00254663466406617
0.04484375,0.00254663466406617
0.044921875,0.00256522225151015
0.045,0.00256522225151015
0.045078125,0.00256522225151015
0.04515625,0.00256522225151015
0.045234375,0.00256522225151015
0.0453125,0.00256522225151015
0.045390625,0.00256522225151015
0.04546875,0.00256530643305916
0.045546875,0.00256530643305916
0.045625,0.00256530643305916
0.045703125,0.00256522225151015
0.04578125,0.00256522225151015
0.045859375,0.00256522225151015
0.0459375,0.00256522225151015
0.046015625,0.00256522225151015
0.04609375,0.00256522225151015
0.046171875,0.0025838934220043
0.04625,0.00256522225151015
0.046328125,0.0025838934220043
0.04640625,0.0025838934220043
0.046484375,0.0025838934220043
0.0465625,0.0025838934220043
0.046640625,0.0025838934220043
0.04671875,0.0025838934220043
0.046796875,0.00260239744746468
0.046875,0.0025838934220043
0.046953125,0.00260239744746468
0.04703125,0.00260239744746468
0.047109375,0.00260239744746468
0.0471875,0.00260234765876113
0.047265625,0.00260239744746468
0.04734375,0.00260239744746468
0.047421875,0.00260234765876113
0.0475,0.00260234765876113
0.047578125,0.00260234765876113
0.04765625,0.00262098505567643
0.047734375,0.00260234765876113
0.0478125,0.00262098505567643
0.047890625,0.00260239744746468
0.04796875,0.00262098505567643
0.048046875,0.00260239744746468
0.048125,0.00262098505567643
0.048203125,0.00262098505567643
0.04828125,0.00260239744746468
0.048359375,0.00260239744746468
0.0484375,0.00262098505567643
0.048515625,0.00262098505567643
0.04859375,0.00262098505567643
0.048671875,0.00262098505567643
0.04875,0.00260239744746468
0.048828125,0.00260234765876113
0.04890625,0.00260234765876113
0.048984375,0.00262098505567643
0.0490625,0.00262098505567643
0.049140625,0.00262098505567643
0.04921875,0.00262098505567643
0.049296875,0.00262098505567643
0.049375,0.00262098505567643
0.049453125,0.00262098505567643
0.04953125,0.00262098505567643
0.049609375,0.00262106744627663
0.0496875,0.00262106744627663
0.049765625,0.00262106744627663
0.04984375,0.00262106744627663
0.049921875,0.00262106744627663
0.05,0.00262106744627663
0.050078125,0.00262106744627663
0.05015625,0.00262106744627663
0.050234375,0.00262106744627663
0.0503125,0.00262106744627663
0.050390625,0.00262106744627663
0.05046875,0.00262106744627663
0.050546875,0.00262098505567643
0.050625,0.00262098505567643
0.050703125,0.00262098505567643
0.05078125,0.00262106744627663
0.050859375,0.00262098505567643
0.0509375,0.00262106744627663
0.051015625,0.00262106744627663
0.05109375,0.00262106744627663
0.051171875,0.00262106744627663
0.05125,0.00262106744627663
0.051328125,0.00262118278876612
0.05140625,0.00262133107879512
0.051484375,0.00262133107879512
0.0515625,0.00262106744627663
0.051640625,0.00263976901129537
0.05171875,0.00263976901129537
0.051796875,0.00263976901129537
0.051875,0.00263976901129537
0.051953125,0.00263991625729468
0.05203125,0.00262118278876612
0.052109375,0.00263991625729468
0.0521875,0.00263965448095061
0.052265625,0.00265835525978563
0.05234375,0.00265824153022957
0.052421875,0.00265824153022957
0.0525,0.00265824153022957
0.052578125,0.00265824153022957
0.05265625,0.00265824153022957
0.052734375,0.00265824153022957
0.0528125,0.00265824153022957
0.052890625,0.00265824153022957
0.05296875,0.00265824153022957
0.053046875,0.00265824153022957
0.053125,0.00267674791954398
0.053203125,0.00265824153022957
0.05328125,0.00267674791954398
0.053359375,0.00267682859380927
0.0534375,0.00267682859380927
0.053515625,0.00267682859380927
0.05359375,0.00267682859380927
0.053671875,0.00267682859380927
0.05375,0.00267682859380927
0.053828125,0.00267682859380927
0.05390625,0.00267682859380927
0.053984375,0.00269552783250114
0.0540625,0.00269541567139386
0.054140625,0.00269541567139386
0.05421875,0.00271400276269561
0.054296875,0.00269533555345967
0.054375,0.00271400276269561
0.054453125,0.00269552783250114
0.05453125,0.00271400276269561
0.054609375,0.00271400276269561
0.0546875,0.00271400276269561
0.054765625,0.00271400276269561
